event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-02 13:17:06 UTC,view,2600283,2232732101835227701,"","",141.32,513054776,000030dd-987e-452b-958d-5aae7368c068
2020-02-02 13:17:28 UTC,view,2602165,2232732101835227701,"","",136.37,513054776,000030dd-987e-452b-958d-5aae7368c068
2020-02-06 08:26:08 UTC,view,1003705,2232732093077520756,construction.tools.light,huawei,177.61,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:26:13 UTC,view,1003705,2232732093077520756,construction.tools.light,huawei,177.61,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:26:46 UTC,view,1004565,2232732093077520756,construction.tools.light,huawei,176.47,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:27:03 UTC,view,1003705,2232732093077520756,construction.tools.light,huawei,177.61,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:27:07 UTC,view,1003706,2232732093077520756,construction.tools.light,huawei,168.58,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:27:57 UTC,view,1003706,2232732093077520756,construction.tools.light,huawei,168.58,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:28:12 UTC,view,1003705,2232732093077520756,construction.tools.light,huawei,177.61,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:28:23 UTC,view,1004566,2232732093077520756,construction.tools.light,huawei,174.78,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:28:38 UTC,view,1003705,2232732093077520756,construction.tools.light,huawei,177.61,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-06 08:28:41 UTC,view,1003705,2232732093077520756,construction.tools.light,huawei,177.61,611097621,00003148-6c23-490d-9fd2-d319b39c68b8
2020-02-17 07:04:57 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,279.16,527580029,000031ae-f107-43c6-8434-5877d4f08508
2020-02-17 07:05:44 UTC,view,100068441,2232732093077520756,construction.tools.light,samsung,298.02,527580029,000031ae-f107-43c6-8434-5877d4f08508
2020-02-06 07:16:04 UTC,view,1005073,2232732093077520756,construction.tools.light,samsung,1145.2,553001867,0000323e-c905-4290-8b67-e5fbbf361c3a
2020-02-25 17:34:54 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.12,524765110,0000339d-fc9a-4cac-b06b-30e57417162a
2020-02-25 17:37:06 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,242.12,524765110,0000339d-fc9a-4cac-b06b-30e57417162a
2020-02-18 13:26:41 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,307.4,542288049,000033fe-3899-4f19-a6eb-33d4d6be520a
2020-02-14 10:28:58 UTC,view,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:23:45 UTC,view,13102697,2053013555858375085,"",x-race,212.1,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:24:25 UTC,view,13102723,2232732106860003995,"",x-race,335.66,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:26:58 UTC,view,13100400,2232732106860003995,"",trebl,55.09,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:27:29 UTC,view,100079200,2232732106860003995,"",dws,270.28,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:29:03 UTC,cart,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:29:12 UTC,view,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:29:20 UTC,cart,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:31:10 UTC,purchase,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:31:11 UTC,purchase,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-14 10:31:43 UTC,view,13105361,2232732106860003995,"",skad,205.93,567020133,000034de-9b67-4457-a7a8-d3069aae38aa
2020-02-08 08:20:14 UTC,view,17300995,2232732098446229999,apparel.shoes.sandals,lacoste,53.93,611959434,00003502-e99f-4dbd-bf9c-4194a9e07108
2020-02-08 08:20:19 UTC,view,17300995,2232732098446229999,apparel.shoes.sandals,lacoste,53.93,611959434,00003502-e99f-4dbd-bf9c-4194a9e07108
2020-02-08 08:21:27 UTC,view,17300995,2232732098446229999,apparel.shoes.sandals,lacoste,53.93,611959434,00003502-e99f-4dbd-bf9c-4194a9e07108
2020-02-08 08:21:30 UTC,view,17300995,2232732098446229999,apparel.shoes.sandals,lacoste,53.93,611959434,00003502-e99f-4dbd-bf9c-4194a9e07108
2020-02-07 08:01:03 UTC,view,2702277,2232732091718566220,appliances.kitchen.refrigerators,lg,453.55,518750064,00003787-b693-4f37-a538-17474bcbdcf1
2020-02-07 08:03:32 UTC,view,2702525,2232732091718566220,appliances.kitchen.refrigerators,dauscher,666.66,518750064,00003787-b693-4f37-a538-17474bcbdcf1
2020-02-07 08:04:07 UTC,view,2702525,2232732091718566220,appliances.kitchen.refrigerators,dauscher,666.66,518750064,00003787-b693-4f37-a538-17474bcbdcf1
2020-02-07 08:05:09 UTC,view,2702063,2232732091718566220,appliances.kitchen.refrigerators,skyworth,643.26,518750064,00003787-b693-4f37-a538-17474bcbdcf1
2020-02-07 08:05:58 UTC,view,2702063,2232732091718566220,appliances.kitchen.refrigerators,skyworth,643.26,518750064,00003787-b693-4f37-a538-17474bcbdcf1
2020-02-07 08:06:35 UTC,view,2702525,2232732091718566220,appliances.kitchen.refrigerators,dauscher,666.66,518750064,00003787-b693-4f37-a538-17474bcbdcf1
2020-02-24 17:57:28 UTC,view,14100411,2232732107883414193,electronics.audio.acoustic,yamaha,150.1,619819402,000038f0-2099-4625-81ba-a94203ef0643
2020-02-25 07:13:34 UTC,view,1201525,2232732101407408685,apparel.shoes.slipons,bq,66.12,525435619,0000396c-c03d-420a-821c-a4efa25c7e59
2020-02-25 07:15:06 UTC,view,1200979,2232732101407408685,apparel.shoes.slipons,samsung,123.56,525435619,0000396c-c03d-420a-821c-a4efa25c7e59
2020-02-25 07:15:33 UTC,view,100065379,2232732101407408685,apparel.shoes.slipons,lenovo,123.1,525435619,0000396c-c03d-420a-821c-a4efa25c7e59
2020-02-28 06:08:12 UTC,purchase,26300354,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,802.85,594788861,00003980-66f6-4121-bd03-b7ffa9df6f08
2020-02-24 15:44:15 UTC,view,32402246,2232732115777094520,apparel.underwear,"",13.39,600080999,00003985-6db7-45e8-b74e-e68307179761
2020-02-24 15:45:58 UTC,view,32400554,2232732115777094520,apparel.underwear,bravo,15.57,600080999,00003985-6db7-45e8-b74e-e68307179761
2020-02-06 06:26:46 UTC,view,100040533,2232732103764607583,apparel.shoes,incanto,177.59,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-06 06:28:46 UTC,view,7100183,2232732103764607583,apparel.shoes,"",149.27,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-06 06:29:18 UTC,view,7101224,2232732103764607583,apparel.shoes,"",154.42,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-06 06:30:10 UTC,view,7101224,2232732103764607583,apparel.shoes,"",154.42,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-06 06:31:31 UTC,view,100047383,2232732103764607583,apparel.shoes,"",90.07,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-06 06:32:49 UTC,view,12000203,2232732067559375783,"",caramelia,36.01,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-06 06:33:04 UTC,view,7101297,2232732103764607583,apparel.shoes,incanto,180.16,563969244,00003b3d-204f-45e7-b49e-24301e607cbe
2020-02-29 15:02:14 UTC,view,5700863,2053013554415534427,electronics.video.tv,kenwood,100.33,569293731,00003ce0-46bc-4fb4-a2fb-3fea796b1fd6
2020-02-20 12:44:14 UTC,view,1004227,2232732093077520756,construction.tools.light,apple,759.32,604610997,00003d94-38a3-4c4c-a94c-f7f14b119b1e
2020-02-10 08:56:22 UTC,view,1307360,2053013554658804075,electronics.audio.headphone,msi,2218.65,612792355,00003f4e-e182-41de-8a17-e99b2c4f777d
2020-02-10 08:57:36 UTC,view,1306903,2053013558920217191,computers.notebook,msi,913.54,612792355,00003f4e-e182-41de-8a17-e99b2c4f777d
2020-02-10 08:57:49 UTC,view,1307293,2053013554658804075,electronics.audio.headphone,msi,808.23,612792355,00003f4e-e182-41de-8a17-e99b2c4f777d
2020-02-17 19:59:50 UTC,view,100006102,2053013554658804075,electronics.audio.headphone,lenovo,334.37,532991432,0000417e-bbaf-4e7b-b4ae-ceee592669cd
2020-02-14 09:46:22 UTC,view,1802066,2232732099754852875,appliances.personal.massager,samsung,2445.34,585700925,000041ae-1272-4a6d-8635-84a43a02d39e
2020-02-13 18:16:48 UTC,view,4803399,2232732079706079299,sport.bicycle,jbl,33.21,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:18:41 UTC,view,5100861,2232732103101907535,electronics.clocks,samsung,411.05,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:20:17 UTC,view,5100861,2232732103101907535,electronics.clocks,samsung,411.05,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:20:35 UTC,view,5100874,2232732103101907535,electronics.clocks,samsung,308.61,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:21:01 UTC,view,5100874,2232732103101907535,electronics.clocks,samsung,308.61,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:21:23 UTC,view,5100563,2232732103101907535,electronics.clocks,samsung,268.99,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:23:00 UTC,view,5100563,2232732103101907535,electronics.clocks,samsung,268.99,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:26:36 UTC,view,5100563,2232732103101907535,electronics.clocks,samsung,268.99,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:27:01 UTC,cart,5100563,2232732103101907535,electronics.clocks,samsung,268.99,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-13 18:27:18 UTC,view,5100563,2232732103101907535,electronics.clocks,samsung,268.99,613985862,000044a8-db0c-41b8-b321-3314dc7a6159
2020-02-09 14:10:10 UTC,view,12100045,2053013555397001616,appliances.kitchen.mixer,xiaomi,385.51,553850051,0000452f-2b62-4546-ba7c-b4bc2ca8a8f3
2020-02-09 14:10:12 UTC,cart,12100045,2053013555397001616,appliances.kitchen.mixer,xiaomi,385.51,553850051,0000452f-2b62-4546-ba7c-b4bc2ca8a8f3
2020-02-09 14:11:20 UTC,purchase,12100045,2053013555397001616,appliances.kitchen.mixer,xiaomi,385.51,553850051,0000452f-2b62-4546-ba7c-b4bc2ca8a8f3
2020-02-09 14:12:11 UTC,view,12100045,2053013555397001616,appliances.kitchen.mixer,xiaomi,385.51,553850051,0000452f-2b62-4546-ba7c-b4bc2ca8a8f3
2020-02-08 14:50:33 UTC,view,100014343,2232732093077520756,construction.tools.light,oneplus,1080.85,568388975,000046aa-0648-47a3-a345-53f49868cfb6
2020-02-13 03:31:58 UTC,view,9000181,2232732104343421549,apparel.scarf,logitech,41.16,570575583,00004830-6c00-4119-845a-76bcb776d143
2020-02-09 08:30:59 UTC,view,26203381,2232732081585127530,construction.components.faucet,"",293.19,536902641,00004884-e531-426a-8689-45b9bbb34442
2020-02-09 08:32:59 UTC,view,22700084,2232732091643068746,"",force,216.22,536902641,00004884-e531-426a-8689-45b9bbb34442
2020-02-09 08:34:41 UTC,view,22700084,2232732091643068746,"",force,216.22,536902641,00004884-e531-426a-8689-45b9bbb34442
2020-02-09 08:37:34 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,219.55,536902641,00004884-e531-426a-8689-45b9bbb34442
2020-02-15 09:37:29 UTC,view,1004461,2232732093077520756,construction.tools.light,xiaomi,259.98,516407565,00004bec-7545-40f1-a6c6-f829dcbbb475
2020-02-12 10:38:07 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,280.57,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:38:28 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,342.87,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:38:43 UTC,view,1004227,2232732093077520756,construction.tools.light,apple,769.65,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:39:03 UTC,view,1003306,2232732093077520756,construction.tools.light,apple,594.58,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:39:37 UTC,view,1005124,2232732093077520756,construction.tools.light,apple,1344.18,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:40:02 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,701.02,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:40:51 UTC,view,1004665,2232732093077520756,construction.tools.light,samsung,817.65,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:41:07 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,701.02,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:41:39 UTC,view,1005014,2232732093077520756,construction.tools.light,samsung,437.33,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:42:26 UTC,view,1003312,2232732093077520756,construction.tools.light,apple,656.39,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:43:26 UTC,view,1005118,2232732093077520756,construction.tools.light,apple,832.14,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:43:50 UTC,view,100068491,2232732093077520756,construction.tools.light,samsung,300.91,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:43:55 UTC,cart,100068491,2232732093077520756,construction.tools.light,samsung,300.91,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:44:01 UTC,view,100068491,2232732093077520756,construction.tools.light,samsung,300.91,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:44:18 UTC,view,1003712,2232732093077520756,construction.tools.light,samsung,503.23,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:45:38 UTC,view,1005287,2232732093077520756,construction.tools.light,xiaomi,249.43,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-12 10:46:27 UTC,view,1005287,2232732093077520756,construction.tools.light,xiaomi,249.43,613786585,00004d08-2782-4ac0-aa78-02a164c3fd07
2020-02-16 15:04:56 UTC,view,28719262,2232732116137804674,apparel.underwear,rieker,97.04,538090143,00004d7e-1e3d-b0e9-f690-e5361c8fcf3e
2020-02-13 13:03:46 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,174.5,523399127,00004f81-195b-4759-9342-018ec66d984d
2020-02-24 07:19:23 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,582602236,000050b6-ae30-4e37-9b55-f6c1518fc793
2020-02-21 16:16:51 UTC,view,1005014,2232732093077520756,construction.tools.light,samsung,497.82,588386740,000050c1-7e27-4afe-9e18-a5487684d89f
2020-02-13 16:04:31 UTC,view,1004756,2232732093077520756,construction.tools.light,meizu,76.96,608937255,0000519c-829b-4710-86d0-a81687de391c
2020-02-13 16:04:58 UTC,view,1004756,2232732093077520756,construction.tools.light,meizu,76.96,608937255,0000519c-829b-4710-86d0-a81687de391c
2020-02-13 16:07:13 UTC,view,1002525,2232732093077520756,construction.tools.light,apple,554.69,608937255,0000519c-829b-4710-86d0-a81687de391c
2020-02-13 16:07:25 UTC,cart,1002525,2232732093077520756,construction.tools.light,apple,554.69,608937255,0000519c-829b-4710-86d0-a81687de391c
2020-02-13 16:08:31 UTC,purchase,1002525,2232732093077520756,construction.tools.light,apple,554.69,608937255,0000519c-829b-4710-86d0-a81687de391c
2020-02-18 10:18:59 UTC,view,100068488,2232732093077520756,construction.tools.light,samsung,297.92,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:19:22 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:19:34 UTC,cart,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:19:48 UTC,purchase,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:20:13 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:20:18 UTC,cart,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:20:30 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:20:36 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,717.52,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:20:56 UTC,view,100080841,2232732093077520756,construction.tools.light,oppo,277.74,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:21:03 UTC,cart,100080841,2232732093077520756,construction.tools.light,oppo,277.74,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:21:31 UTC,purchase,100080841,2232732093077520756,construction.tools.light,oppo,277.74,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-18 10:21:55 UTC,view,100080841,2232732093077520756,construction.tools.light,oppo,277.74,610323036,000051d8-6162-4b25-a645-6c20d912618f
2020-02-01 15:03:27 UTC,view,23700082,2232732089302647060,furniture.bedroom.blanket,arua,62.81,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:05:16 UTC,view,53300006,2232732097548648918,apparel.shoes,perilla,25.71,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:05:46 UTC,view,53300006,2232732097548648918,apparel.shoes,perilla,25.71,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:06:24 UTC,view,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:06:41 UTC,view,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:06:51 UTC,view,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:06:57 UTC,cart,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:07:09 UTC,purchase,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:08:01 UTC,view,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-01 15:08:22 UTC,view,53300025,2232732097548648918,apparel.shoes,perilla,33.44,577104972,00005479-86e4-4988-b8b5-5ec5cabdb04d
2020-02-19 05:23:26 UTC,view,1801739,2232732099754852875,appliances.personal.massager,samsung,296.86,568916813,00005509-5b72-7ee7-ad56-493d30c33158
2020-02-16 02:46:14 UTC,view,28719262,2232732116137804674,apparel.underwear,rieker,97.04,614275230,00005533-41cc-4af2-9deb-e53b100e32fb
2020-02-24 06:16:09 UTC,view,1002544,2232732093077520756,construction.tools.light,apple,397.12,588099146,000056b7-cf17-456d-b801-4869fb4e139c
2020-02-04 10:37:17 UTC,view,30700017,2232732088245682425,"",huter,127.65,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:39:24 UTC,view,27700140,2232732113503781696,accessories.bag,"",33.95,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:41:03 UTC,view,27700140,2232732113503781696,accessories.bag,"",33.95,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:41:55 UTC,cart,27700140,2232732113503781696,accessories.bag,"",33.95,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:43:20 UTC,view,27700140,2232732113503781696,accessories.bag,"",33.95,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:43:37 UTC,view,43500059,2232732120768316412,apparel.shoes,"",19.79,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:43:53 UTC,view,27700140,2232732113503781696,accessories.bag,"",33.95,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:44:24 UTC,view,57000002,2053013562946749253,appliances.personal.scales,"",28.03,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:45:21 UTC,view,43400006,2232732120684430330,apparel.shoes,wortex,36.01,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:46:06 UTC,view,43400006,2232732120684430330,apparel.shoes,wortex,36.01,525449459,00005758-7d9a-4771-9fc4-07257d41246a
2020-02-04 10:46:17 UTC,view,57000002,2053013562946749253,appliances.personal.scales,"",28.03,525449459,00005758-7d9a-4771-9fc4-07257d41246a
